"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.89327314232067,0.115975803943561,-16.3247253128939,6.58363669272288e-60,"fixed"
"2","ot1",0.0599639662208033,0.0819893607002896,0.731362773274941,0.464557597334376,"fixed"
"3","ot2",0.138742564158178,0.0681690342962737,2.03527254845918,0.0418234567480712,"fixed"
"4","ot3",0.00720549054317891,0.0464121383239322,0.155250130750029,0.87662412872484,"fixed"
"5","Group1",-0.158145240383371,0.115823785755449,-1.36539519367188,0.172128873714729,"fixed"
"6","SNR1",-0.0403899937813402,0.115824796331498,-0.348716294443045,0.727302310079048,"fixed"
"7","Condition1",0.0382698252493764,0.0381800438471321,1.00235152695486,0.316173844520132,"fixed"
"8","Group1:SNR1",-0.0832627256913463,0.115848813594295,-0.718718846642089,0.472314168617503,"fixed"
"9","Group1:Condition1",-0.0780709236906081,0.0381814502911601,-2.0447343695764,0.0408810532402533,"fixed"
"10","SNR1:Condition1",-0.0380600557159586,0.0381857636103001,-0.996707990558353,0.318906269993276,"fixed"
"11","ot1:Group1",0.0841306909011177,0.0743622186313274,1.13136337846804,0.257902178674512,"fixed"
"12","ot1:SNR1",-0.0604219598211172,0.0742794384435754,-0.81344125759668,0.415965112786925,"fixed"
"13","ot1:Condition1",-0.0284027444894311,0.0740361320606546,-0.383633554305105,0.701250066762522,"fixed"
"14","ot2:Group1",0.00877554315289186,0.0583959199961158,0.150276648667845,0.880546355428151,"fixed"
"15","ot2:SNR1",-0.028541796326957,0.0581443747489436,-0.49087803334708,0.623512714432427,"fixed"
"16","ot2:Condition1",-0.0694211023871538,0.0468095889600189,-1.4830530224576,0.138060323939646,"fixed"
"17","ot3:Group1",-0.0216130828418412,0.0451018555165313,-0.479206068005768,0.631792037854543,"fixed"
"18","ot3:SNR1",0.00972694130295439,0.0449836577591391,0.216232778468937,0.828806304353007,"fixed"
"19","ot3:Condition1",0.0724302869699693,0.044981601557449,1.61022027811668,0.107349776010399,"fixed"
"20","Group1:SNR1:Condition1",-0.0361553988676768,0.0381642457268141,-0.947363119042966,0.343453777622531,"fixed"
"21","ot1:Group1:SNR1",-0.0328840695733786,0.0744730234589756,-0.441556795280283,0.658809954113397,"fixed"
"22","ot1:Group1:Condition1",-0.0350605274481807,0.0741877500834149,-0.472591868721716,0.636504384772861,"fixed"
"23","ot1:SNR1:Condition1",0.0941623306799137,0.0740301840457484,1.2719451112228,0.203392622116465,"fixed"
"24","ot2:Group1:SNR1",0.0450992329729406,0.0584426717000978,0.771683286561061,0.440302032044937,"fixed"
"25","ot2:Group1:Condition1",0.0391971935760008,0.0470786497816958,0.832589586952016,0.4050762337415,"fixed"
"26","ot2:SNR1:Condition1",-0.00613993744356406,0.046798926038102,-0.13119825524554,0.895618476141131,"fixed"
"27","ot3:Group1:SNR1",0.0585447759706989,0.0449842564632712,1.30145034226585,0.19310435144105,"fixed"
"28","ot3:Group1:Condition1",0.0564637163334607,0.0451261512100524,1.25124157100468,0.210846355592829,"fixed"
"29","ot3:SNR1:Condition1",-0.0198407322315857,0.0449709182117728,-0.441190285200618,0.659075245651559,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0287172626877144,0.0740116058085248,-0.388010263714703,0.698008438152356,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00712936773922695,0.0468249101780611,-0.152255876457982,0.878985124587743,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0156558404287802,0.0449833584254419,0.348036273341597,0.727812942215823,"fixed"
"33","sd_(Intercept).Subject:Condition",0.453481559139668,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.709751439930917,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.18303609570206,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0939712927183287,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.177640480645815,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.998440005436899,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.53775380951325,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.232310405351985,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.925219606476549,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.583989574760426,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.97504650639805,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.0255069870343738,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.30617075023516,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-1,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.999999999999989,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.999999999999989,NA,NA,NA,"Subject"
