"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.88808713643842,0.115846290378903,-16.2982097248257,1.01625461791832e-59,"fixed"
"2","ot1",0.0816492887445969,0.0717100395444883,1.13860331500643,0.254868645152277,"fixed"
"3","ot2",0.110583383598158,0.0616529906094583,1.79364184129606,0.0728703536311656,"fixed"
"4","ot3",-0.0182887431026009,0.04622433577009,-0.395651831398188,0.692361894702087,"fixed"
"5","Group1",-0.150053492251147,0.1156620135535,-1.29734463062705,0.194512634542508,"fixed"
"6","SNR1",-0.0443315535263948,0.115665347356712,-0.383274286893172,0.701516402365637,"fixed"
"7","Condition1",0.0433659576399646,0.0395025736646867,1.09780081693086,0.272291474676511,"fixed"
"8","Group1:SNR1",-0.0823157304645874,0.115689017241838,-0.711525885750361,0.476758415785556,"fixed"
"9","Group1:Condition1",-0.0799992071427657,0.0395106267130769,-2.02475166298206,0.0428928707546839,"fixed"
"10","SNR1:Condition1",-0.0341551917992611,0.0394998754028482,-0.864691127526905,0.387208340539521,"fixed"
"11","ot1:Group1",0.07018411356031,0.0625818081698257,1.121477880119,0.262084501930107,"fixed"
"12","ot1:SNR1",-0.0481395515332947,0.0624705976732912,-0.770595341268464,0.440946823442752,"fixed"
"13","ot1:Condition1",-0.0807888230845,0.0599522815016564,-1.34755210412248,0.177802484305543,"fixed"
"14","ot2:Group1",-0.00529534239950504,0.0507482355320614,-0.104345350020289,0.91689529019835,"fixed"
"15","ot2:SNR1",-0.0215241032085352,0.0504873291079368,-0.426326834650312,0.669869706803741,"fixed"
"16","ot2:Condition1",0.010270376866892,0.0457782328434165,0.224350662508568,0.822484457761522,"fixed"
"17","ot3:Group1",-0.0100955607923005,0.0449903026163521,-0.224394151743963,0.822450620906151,"fixed"
"18","ot3:SNR1",0.0196265280288854,0.044866349260972,0.437444284016171,0.661789174263531,"fixed"
"19","ot3:Condition1",0.016334056166138,0.0448540820208515,0.364159858595361,0.715738640182837,"fixed"
"20","Group1:SNR1:Condition1",-0.037960774211534,0.0394826987275633,-0.961453381732317,0.33632425466776,"fixed"
"21","ot1:Group1:SNR1",-0.0260796516103957,0.0626648859908707,-0.416176479028384,0.6772808698149,"fixed"
"22","ot1:Group1:Condition1",-0.0343892486068096,0.0601861520256042,-0.571381413322118,0.567741125482002,"fixed"
"23","ot1:SNR1:Condition1",0.0738193971285098,0.0599256093672489,1.23185058788662,0.218004902155828,"fixed"
"24","ot2:Group1:SNR1",0.0672209824771834,0.0507640075225756,1.32418588991992,0.185441315811134,"fixed"
"25","ot2:Group1:Condition1",0.0603706748560427,0.0460629409939822,1.31061268675679,0.18998865079914,"fixed"
"26","ot2:SNR1:Condition1",-0.00601616292074589,0.0457732214193825,-0.131434116590238,0.895431901610998,"fixed"
"27","ot3:Group1:SNR1",0.0284628900737826,0.0448786112732235,0.63421949267768,0.525937588073398,"fixed"
"28","ot3:Group1:Condition1",0.0417921969967744,0.0450049652672188,0.928613026332352,0.353089668608955,"fixed"
"29","ot3:SNR1:Condition1",-0.0184041898537016,0.0448463780373396,-0.410382970914129,0.681525036189071,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0290171039086036,0.0599285167696598,-0.484195262501377,0.628247298762553,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00558422727677854,0.0457929215162897,0.121945206636185,0.902942413047513,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.020269177330402,0.0448563795564696,0.45186833023127,0.651363840668432,"fixed"
"33","sd_(Intercept).Subject:Condition",0.467005613005108,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.479054641008148,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.144995083693679,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0924808518234612,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.279379471989747,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.98510906302473,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.745339263861822,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.110134786402038,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.848370961154056,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.61961684299644,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.96910264080243,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.14550066753571,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.187057149123863,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.999999999999902,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.999999999999248,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.99999999999881,NA,NA,NA,"Subject"
