"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.88453743655216,0.114595827810334,-16.4450789575973,9.09657512873556e-61,"fixed"
"2","ot1",0.112036381971926,0.0800948043386616,1.39879712419556,0.161873828941316,"fixed"
"3","ot2",0.0594779075982209,0.0631270350540912,0.942193903883756,0.346093374427733,"fixed"
"4","ot3",-0.0287671142345112,0.0461961323925746,-0.62271694067478,0.533470548279966,"fixed"
"5","Group1",-0.150270538203176,0.114423108667391,-1.31328837289317,0.189085794961745,"fixed"
"6","SNR1",-0.0546580566412482,0.114424154228904,-0.477679358956901,0.632878437691521,"fixed"
"7","Condition1",0.0327716423606265,0.040089474064031,0.817462516676661,0.413664161618198,"fixed"
"8","Group1:SNR1",-0.0935192739554136,0.114452502706785,-0.817101170736302,0.413870613965591,"fixed"
"9","Group1:Condition1",-0.0775099162162768,0.0400923622534042,-1.93328384409915,0.0532012409334521,"fixed"
"10","SNR1:Condition1",-0.025089335027459,0.0400881421288855,-0.625854272487746,0.531410530043589,"fixed"
"11","ot1:Group1",0.0314449567329019,0.0719675163583212,0.436932637446312,0.662160201642212,"fixed"
"12","ot1:SNR1",-0.106586583626104,0.0718992357286098,-1.48244390285906,0.138222219558205,"fixed"
"13","ot1:Condition1",-0.0601723373575665,0.0675991510370974,-0.890134512555414,0.373393663234997,"fixed"
"14","ot2:Group1",-0.039397913665445,0.0522870460006234,-0.753492818564951,0.451153825149133,"fixed"
"15","ot2:SNR1",-0.0208170373235946,0.0520389419653059,-0.400028066240724,0.689135844978572,"fixed"
"16","ot2:Condition1",-0.00476594607227227,0.0484528142797525,-0.0983626264669596,0.921644350483722,"fixed"
"17","ot3:Group1",-0.00457925613423518,0.0449001800234809,-0.101987478264907,0.91876661415259,"fixed"
"18","ot3:SNR1",-0.00490278520353012,0.0447794288144944,-0.109487443974345,0.91281588015465,"fixed"
"19","ot3:Condition1",0.029042634291497,0.0447772736007412,0.648602113439445,0.516595589109173,"fixed"
"20","Group1:SNR1:Condition1",-0.0453663741539061,0.0400724325955078,-1.13210931344836,0.257588479804161,"fixed"
"21","ot1:Group1:SNR1",-0.0523211224683551,0.0720994511056438,-0.725679899999399,0.468035026621272,"fixed"
"22","ot1:Group1:Condition1",0.0142807667173384,0.0677924785788503,0.210654146547072,0.833157157383823,"fixed"
"23","ot1:SNR1:Condition1",0.075494456137767,0.0675923515147103,1.11690826618655,0.264033549879534,"fixed"
"24","ot2:Group1:SNR1",0.0209862793505665,0.0523187478857344,0.401123501586871,0.688329198691924,"fixed"
"25","ot2:Group1:Condition1",0.0629919978824277,0.048716623874697,1.29302880356505,0.196001097231004,"fixed"
"26","ot2:SNR1:Condition1",-0.0169625329789589,0.0484605087025993,-0.350027959530046,0.726317714663925,"fixed"
"27","ot3:Group1:SNR1",-0.0598898813560346,0.0448044806498017,-1.33669402004997,0.181322534696343,"fixed"
"28","ot3:Group1:Condition1",-0.0184644629708575,0.0449362681188818,-0.410903346980407,0.681143408120986,"fixed"
"29","ot3:SNR1:Condition1",-0.00657114022912735,0.044779553860926,-0.146744209411636,0.88333392223998,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0758265532748755,0.0675914246435597,-1.12183688500048,0.261931800131227,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00704196164721609,0.0484865868345021,-0.145235251787308,0.884525134091086,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.033608921664357,0.0448031309061261,-0.750146719316919,0.453166344259025,"fixed"
"33","sd_(Intercept).Subject:Condition",0.47630120911724,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.607617615958243,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.238363569179247,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0817650132308211,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.199704521197843,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.894523814624784,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.440228439370203,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.259375142880828,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.967714552531546,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.00757835604951745,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.955569105343809,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.208092680041742,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.164379795147685,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-1,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.999999999935881,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.999999999935881,NA,NA,NA,"Subject"
