"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.89871186264284,0.116776170510297,-16.2594119531897,1.91567719140853e-59,"fixed"
"2","ot1",0.0843370810834247,0.0884094787625339,0.953937092084351,0.340115486497496,"fixed"
"3","ot2",0.115281645819322,0.0680360333069663,1.6944204448133,0.0901854172432691,"fixed"
"4","ot3",0.0229909661089712,0.0463666145362286,0.495851731659364,0.619999023247786,"fixed"
"5","Group1",-0.159591541659838,0.116628240249812,-1.36837820169455,0.171193723829833,"fixed"
"6","SNR1",-0.0397548426488416,0.116629227119393,-0.340865181316385,0.733205077995027,"fixed"
"7","Condition1",0.037237956822621,0.0375454099338775,0.99181116648352,0.321289649468684,"fixed"
"8","Group1:SNR1",-0.083896075416942,0.116653501060503,-0.719190377093172,0.472023627688098,"fixed"
"9","Group1:Condition1",-0.0786467259047901,0.0375458955338899,-2.09468238236059,0.0361992363694888,"fixed"
"10","SNR1:Condition1",-0.0379672152428519,0.0375520889160039,-1.01105468001465,0.31199025965935,"fixed"
"11","ot1:Group1",0.0896363842988193,0.0808925939101916,1.10809135875078,0.267822362504448,"fixed"
"12","ot1:SNR1",-0.0614694147443031,0.0808330180034676,-0.760449334474512,0.446986043388735,"fixed"
"13","ot1:Condition1",-0.0178427614106881,0.0804727869925369,-0.221724163875955,0.824528618219435,"fixed"
"14","ot2:Group1",0.0093756251862027,0.0577004983993391,0.162487767806007,0.87092176015028,"fixed"
"15","ot2:SNR1",-0.0344533679502178,0.0574459324547239,-0.599752958616735,0.548670888234655,"fixed"
"16","ot2:Condition1",-0.0741509190264113,0.0477515444937515,-1.55284860023982,0.120459308784874,"fixed"
"17","ot3:Group1",-0.0210909877151151,0.0449861474580576,-0.468832938734732,0.639189053777252,"fixed"
"18","ot3:SNR1",0.0104866468277496,0.044874560907448,0.233688009769674,0.815227196871801,"fixed"
"19","ot3:Condition1",0.056374293043225,0.0448753934027399,1.25624064255631,0.209028735385759,"fixed"
"20","Group1:SNR1:Condition1",-0.0365147357410962,0.0375289891646452,-0.972974134232627,0.330566157667769,"fixed"
"21","ot1:Group1:SNR1",-0.0275950132549171,0.0810292297352062,-0.34055628253032,0.733437645473398,"fixed"
"22","ot1:Group1:Condition1",-0.0282829184410843,0.0806105974038401,-0.350858563910568,0.725694458889486,"fixed"
"23","ot1:SNR1:Condition1",0.0878529655814891,0.0804680997330692,1.09177383177827,0.274932523754126,"fixed"
"24","ot2:Group1:SNR1",0.0328252511611827,0.0577765008753793,0.568141903089371,0.569938616655816,"fixed"
"25","ot2:Group1:Condition1",0.0267323160323055,0.0480430843547528,0.556423809822713,0.577921165862187,"fixed"
"26","ot2:SNR1:Condition1",0.00723575612050673,0.0477395474607372,0.151567337886009,0.879528196311771,"fixed"
"27","ot3:Group1:SNR1",0.0637812098014062,0.0448685220362841,1.42151350003969,0.155167531735331,"fixed"
"28","ot3:Group1:Condition1",0.063479408533517,0.0450340148601746,1.40958803541308,0.158661361910447,"fixed"
"29","ot3:SNR1:Condition1",-0.0322733892483096,0.0448657266332851,-0.719332810813466,0.471935884274797,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0253946813096713,0.0804471554356626,-0.315669101935874,0.752253681467799,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0119298636629715,0.0477670420334589,-0.249750940295091,0.80277996152275,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0165361158095637,0.0448783733806222,0.368465132845117,0.712526439101737,"fixed"
"33","sd_(Intercept).Subject:Condition",0.446061686055633,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.805775704789536,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.213264081532658,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.0811451682737725,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.146630198293521,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.976470395693924,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.442609335653373,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.356500645335589,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.951922192719754,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.625572743433433,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.984579539737219,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.0470180992179591,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.283469729241088,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-1,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.999999999996775,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.999999999996775,NA,NA,NA,"Subject"
